0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017457,0.000000,0.057247,0.062782,0.000000,0.018244,0.010757,0.000000,0.000000,0.000000,0.001338,0.000000,0.106211,0.119517
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009237,0.000000,0.000000,0.000000,0.000000,0.054720,0.195019,0.036263,0.000000,0.000000,0.006588,0.027617,0.000000,0.000000,0.000000,0.000000,0.038960,0.080832,0.000000
0.000000,0.026996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084110,0.000000,0.000000,0.000000,0.000000,0.006420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112891,0.000000,0.000000,0.000000,0.000000,0.037278,0.000000,0.000000,0.000000,0.000000,0.000923,0.001213,0.000000,0.000000
0.000000,0.002947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166895,0.000000,0.340892,0.000000,0.000000,0.028369,0.000000,0.000000,0.000000,0.000000,0.000000,0.009952,0.152636,0.000000
0.000000,0.009924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110093,0.000000,0.204553,0.217082,0.000000,0.017678,0.000000,0.000000,0.000000,0.000000,0.000000,0.007606,0.049119,0.202744
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116746,0.044711,0.000000,0.000000,0.000000,0.007904,0.021774,0.000000,0.000000,0.000000,0.000000,0.017913,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053902,0.028632,0.000000,0.000000,0.000000,0.000000,0.029617,0.000000,0.000000,0.000000,0.000000,0.001758,0.000000,0.000000
